-0.1674495	-0.071117125	0.0868926	0.10513239	-0.047287993	0.031014722	-0.120179854	-0.100953706	0.12546591	-0.0012297435	-0.12563589	-0.06615104	-0.06761953	0.0030996685	-0.015971433	-0.069563426
-0.016347576	-0.041541938	-0.08711147	0.00012578545	0.028732667	0.024599891	0.032530345	0.03114579	-0.08674235	0.09432856	0.06484237	-0.2058379	-0.018999983	-0.0250493	-0.034981374	-0.0053317808
-0.12677102	-0.05990003	0.09536075	0.16271815	-0.15097374	-0.26005855	-0.12892704	-0.13050205	0.1948686	0.05783851	-0.15072294	-0.12208452	-0.09672227	-0.1208795	0.1417099	-0.061751895
0.27781755	0.087682284	-0.047810033	-0.17207088	0.022180546	0.12603657	0.07460661	0.11974724	-0.12395451	0.08389519	0.08942162	0.030024081	0.1287421	0.038190495	-0.23029096	0.18348998
-0.19386561	-0.04554502	0.15142995	-0.031048356	0.10086338	-0.1767655	0.07126149	-0.08338407	-0.12761508	0.015720006	0.052140094	-0.0771293	-0.09568528	-0.16164474	0.049731586	0.0048902445
-0.09418665	-0.086710036	0.028915517	-0.055337656	-0.0023234242	0.07998115	0.076903254	-0.087570935	0.1324778	-0.012609465	-0.1300798	-0.10315505	-0.061478183	-0.21261683	0.1493724	-0.16303432
0.15118265	-0.05034037	-0.09767881	-0.036582638	-0.13101728	-0.13047214	-0.0076588914	0.007823893	-0.06459881	-0.11898573	0.0773573	-0.0070498292	0.046007436	-0.09445341	-0.06255125	0.09101799
-0.15930423	-0.111021064	0.17639244	0.059931852	0.091824494	-0.0933167	0.11536477	-0.09686989	-0.00037868894	0.08953723	-0.09041518	-0.07123336	-0.065725215	-0.12709928	0.045335136	-0.05856002
-0.12345437	0.016039357	0.20816228	0.062753074	0.037169673	-0.18890966	-0.18542586	-0.12006281	0.07634926	0.13839374	-0.007745456	-0.08194142	-0.19128823	0.096309125	-0.03379786	0.13027275
0.0036023394	-0.015228217	0.18273926	0.058390368	-0.020108555	0.06293927	-0.022562874	0.0141265495	0.07782949	0.1360913	0.052521687	0.08387711	-0.11877065	0.011734785	-0.064852476	-0.09797871
0.14595489	0.0870909	0.0226914	0.054768033	0.093764514	0.028760558	-0.019341204	-0.023783807	-0.06807811	0.058443613	-0.036859844	0.030894406	-0.06727484	0.036861543	-0.047039688	0.000939588
0.13039623	0.025698453	-0.10090645	-0.05056873	0.021504799	-0.014868846	0.0495028	0.04889246	0.043833315	-0.045234155	0.018044187	-0.10902312	0.07517461	-0.088624306	0.09038005	0.034610778
0.16043237	0.12108158	-0.11242641	-0.028471984	-0.04012753	0.016955703	-0.0373443	0.05603691	-0.07129877	0.1046594	0.050577812	0.0397104	0.054603618	-0.0136657	-0.07696235	-0.013258574
-0.047916338	-0.07085451	-0.0065317103	-0.007775245	-0.050748866	-0.022853281	0.031867668	0.0050596786	0.09756332	0.18183382	0.0151841035	-0.019853588	-0.012067391	0.052155327	-0.044631205	0.043517098
0.087445386	0.070795946	-0.043671988	-0.13245314	0.07587384	0.06939002	0.13730381	0.12078977	-0.21445546	0.08967998	0.093106754	0.07849625	0.05494398	0.0463888	-0.06252512	0.08924997
-0.15667504	-0.18317325	0.20141368	0.1556424	0.0021346426	-0.1184541	-0.140324	-0.14170179	0.11552875	0.15522237	-0.18184634	-0.1059797	-0.16816461	0.02800455	0.20779252	0.01770429
0.19979435	-0.097862855	-0.041485198	0.03932623	-0.055279028	-0.0119291805	0.020573141	-0.08310394	0.1499701	-0.17609426	-0.05294765	0.03917286	-0.049889542	-0.073944576	-0.036960706	0.07871033
0.15033306	0.045891684	-0.11491096	-0.12431841	-0.026602741	-0.023165606	-0.2660442	0.10970524	-0.08341768	-0.10041596	-0.031700846	0.088110074	0.13134918	0.064072065	0.07544992	-0.065996446
-0.07553492	-0.016261525	0.07900532	0.073390484	-0.06723043	-0.138214	-0.16199067	-0.1311011	0.07751629	-0.16724749	-0.056152884	-0.20738252	-0.14476514	-0.1975308	0.020513345	0.12802544
0.1220169	0.00012590487	-0.047063246	0.017023085	-0.066703595	0.0029172762	-0.018490778	0.05388583	-0.077870764	0.0019337588	-0.0053349873	0.14886634	0.0782477	0.093035586	-0.09528153	0.002788862
-0.005719583	0.05758105	0.1616064	0.04271891	-0.10020873	0.042522255	-0.16086641	-0.097018056	-0.016920192	0.12471377	-0.1549586	-0.08024943	-0.10330678	0.034559023	0.13789347	-0.00971027
0.094257176	0.00675485	0.009261822	0.03151506	-0.12740834	-0.07749924	-0.2145719	-0.047004826	0.1658807	-0.022539213	-0.10298243	-0.16130155	-0.054608762	-0.09092002	0.12535246	0.11352711
0.062484547	0.014707412	-0.08617531	-0.13534012	0.113798976	0.10385111	0.006335218	-0.071041204	0.08057043	-0.06026487	0.112085395	0.15483223	0.11430599	0.1788994	-0.07614641	0.03455678
0.026364725	-0.04466924	-0.1598114	-0.020111063	-0.094220504	0.1097912	0.15036783	0.12429987	-0.040461324	0.07251166	0.12725137	-0.028056983	0.14148213	0.09144591	-0.12693849	0.017237876
-0.051434606	-0.21062483	0.14812256	0.18528382	-0.12121722	-0.1292515	0.13202938	-0.22398421	0.2938626	-0.09681901	-0.2890158	-0.15904681	-0.17688088	-0.08456534	0.14890987	-0.09288933
0.0039178436	-0.02004875	0.16063076	-0.084378675	-0.11681847	-0.0932026	0.04632817	-0.09119136	0.044355787	0.03654707	-0.057715908	-0.04030281	-0.090154715	-0.04681074	0.06729167	-0.02604484
-0.010412873	0.116896614	-0.091950886	-0.038803414	0.0659851	0.09751962	-0.062433958	0.15264642	-0.10377457	-0.02176746	0.17603162	0.16522002	0.12813091	-0.023903733	0.019466674	0.17610647
-0.25556245	-0.08597285	0.020780636	0.17850564	-0.16459309	-0.14837119	-0.20073661	-0.20631246	0.0489756	0.070081845	-0.11660634	-0.06954824	-0.14154762	-0.14076549	0.10999324	-0.10164182
-0.014289746	0.07788251	-0.08894027	0.038942084	0.055718515	0.0008647531	-0.020282427	0.055794276	-0.010847122	0.04304084	-0.03769131	0.0573801	0.037363257	0.024491126	-0.07450624	0.1709639
-0.0022989118	0.031516157	-0.10967256	-0.05809085	-0.13466924	-0.09213557	0.04631647	0.08529348	-0.082267694	-0.18038413	0.014291901	0.036300823	-0.058540773	0.019980896	-0.08235895	0.16595063
0.057168838	0.060098268	-0.053609475	-0.15661564	0.10054667	0.18182936	0.12783058	0.10496454	0.000870635	-0.054825705	0.10232699	0.0799358	0.08996914	0.08433703	-0.124869995	0.078945465
-0.09337893	-0.048860107	0.033638254	0.105278336	-0.0017216095	-0.08191884	-0.057312295	-0.08590773	0.015062184	0.043698534	-0.062237907	-0.12629813	-0.0076343636	-0.053429313	0.21086134	0.13737759
0.04757071	-0.05752858	0.033012707	0.07709757	0.013927782	0.16426723	0.031839054	-0.04551617	-0.00014735326	0.031224621	0.02845407	0.09917233	-0.04834312	-0.009380835	-0.022726927	-0.0014187011
-0.06571323	-0.07285055	0.10821566	0.051517736	0.12958945	0.11601994	-0.19065906	-0.14487426	0.12699077	-0.20441203	0.035337362	-0.2012452	-0.012801528	-0.19291212	0.08989741	0.047926467
0.008869434	-0.24078795	0.041286625	0.24813344	-0.16154976	-0.205986	-0.1942505	-0.23985119	0.17166041	0.079035014	-0.18941748	-0.12081692	-0.21466891	-0.21325195	0.14066549	0.046732105
-0.2067679	-0.10227766	0.18050209	0.10263017	-0.1570982	-0.08296776	-0.031498384	-0.11080714	0.05987198	0.14101434	-0.042261727	-0.21520348	-0.13223638	0.044619467	0.097455315	-0.025317673
0.030677015	-0.03460728	-0.04134828	0.05918616	-0.1691751	-0.0632126	-0.08197365	-0.085931115	0.017714664	0.018653218	-0.16803168	0.04933354	-0.09785449	-0.0014326065	0.08669017	-0.088378266
-0.038889986	0.05838533	-0.012900864	-0.035646763	-0.13753916	0.09644442	-0.07038557	-0.008561943	0.19692907	0.0069339713	0.067929715	-0.0050702407	0.012310771	-0.011769209	0.027567212	0.079383776
-0.055427946	0.018576479	-0.038745098	0.099740975	0.02910403	0.04453863	0.043337576	0.063539825	-0.06624833	-0.121663265	0.06777104	0.048019048	-0.03507037	-0.07726559	0.03684938	0.11558909
0.16993767	-0.13232906	-0.14538252	-0.02084745	0.03433825	0.01358584	-0.16624308	0.00719783	0.016050767	0.059961155	-0.005835976	-0.06021559	-0.035508756	0.06025422	-0.0022696713	0.0925039
-0.22198096	-0.12883487	0.07620216	0.07262441	-0.07313507	-0.102363855	-0.08730933	-0.10647947	0.05667142	-0.0037435717	-0.04972038	-0.13491565	-0.10524586	0.029956928	0.10633543	-0.0007774707
0.011763687	0.09778103	-0.022325605	-0.020306163	0.036482915	0.007906112	0.026845278	0.045576144	-0.13664308	-0.028685514	0.09090236	0.09590608	0.03254685	0.08536538	-0.016394677	0.09450603
0.09900439	0.058884066	0.13625546	0.041529905	0.0711991	-0.031577937	-0.080023296	0.010568019	-0.0050643194	-0.05356115	-0.10453508	0.025147863	-0.05354934	0.10099234	-0.06439623	0.06312952
0.12487559	0.14360102	-0.15622896	-0.26046446	0.040293105	0.03122505	0.17733172	0.21141535	-0.23518457	-0.029828893	0.2779299	0.06913409	0.24041301	0.30113208	-0.13385168	0.049801543
0.08837001	0.09073303	-0.16913798	0.03249115	-0.013796579	0.072767496	0.020486027	0.046595037	-0.11100792	0.016101375	0.0101517495	0.0564624	0.06083572	-0.10931457	-0.0046500596	0.027306965
0.039655946	-0.10888237	-0.16408932	0.040919732	-0.087892145	-0.11481489	0.06893553	-0.019250818	-0.016102275	-0.13961089	-0.1260494	-0.12876403	-0.019982075	-0.16049698	0.060129434	-0.16240554
0.0074681514	0.06616862	-0.046573836	0.019678757	-0.12991445	-0.06238654	-0.12072962	0.023559624	0.03068276	0.09714386	0.057156477	-0.119094886	-0.04045976	-0.10437552	0.040023893	0.05142778
-0.041328985	0.037753746	0.16688094	0.15118162	-0.2306996	-0.048233066	-0.023825888	-0.031026201	-0.027149225	-0.08622571	-0.010619639	0.03638025	-0.104489736	-0.07687927	-0.016956998	-0.02084001
0.08857648	-0.030439442	-0.23771353	-0.018329777	0.025826143	0.08903628	-0.14340413	0.16425058	-0.0873693	-0.054883327	0.08010626	-0.015095846	0.053612515	-0.08871914	-0.096685514	0.07445156
0.133805	0.1179792	-0.022290565	-0.094271906	-0.1664674	-0.012438737	-0.06909603	0.051365156	-0.15728669	0.05921848	0.077976435	0.11577817	0.06256687	0.064356424	-0.11386327	0.104532175
0.013387884	0.13767155	-0.081310354	-0.0393761	0.09160808	0.06812711	-0.022479374	-0.006521319	0.026151044	-0.03046627	-0.04574379	-0.07807557	0.09521067	-0.12453165	-0.113714755	-0.08901009
0.10190525	0.13739364	-0.07535936	-0.20911807	0.038930625	0.02535355	-0.018922675	0.10555848	-0.017913243	0.03756206	0.061388057	0.08520969	0.10658342	0.15038225	-0.006636396	0.037258398
-0.065791376	0.064435534	0.092632644	0.05448938	-0.037097108	0.09471404	0.040483244	0.037054107	0.007987243	-0.044637244	0.041799806	0.056267757	-0.061264805	-0.11931993	-0.10584571	0.061108697
-0.03399182	0.037904143	0.03262824	0.045197528	0.0009756388	0.005139813	-0.10368494	0.035791945	0.030712472	0.27486587	-0.049369395	0.042815093	-0.16201158	0.035769578	0.00848084	0.054705143
-0.016192209	0.002980394	0.030954381	-0.052126277	-0.061759938	-0.035746247	-0.01384112	-0.057387147	-0.043616604	-0.19971134	0.14087354	-0.02558394	0.011248264	-0.20283945	0.011189626	0.13493608
0.024747875	-0.007298984	0.013497388	0.050635535	-0.017731616	-0.029271126	-0.0234814	0.04341858	-0.032746248	0.15899606	0.10238168	-0.040260877	-0.015086991	-0.08882778	-0.16781291	-0.09592218
-0.04503336	-0.04859302	-0.0026498998	0.045492824	0.03434635	-0.109763525	0.06830327	-0.006609572	0.027788708	0.16804805	-0.10977925	0.013164826	-0.04160089	0.080484174	0.08234777	-0.040832587
-0.031792387	0.019963374	0.20135309	0.01983498	0.019591704	-0.09129549	0.05590954	0.022505926	-0.039013404	-0.19119084	-0.08761762	-0.0757218	-0.0036815866	-0.002120571	-0.010556039	-0.06302519
-0.091763645	0.06072927	0.100214824	-0.0501652	0.07617932	0.026779497	-0.11518905	0.020085588	-0.015681224	0.049928136	-0.07724183	0.024145406	-0.088031426	-0.060360316	-0.096765675	-0.00048779274
-0.036127035	-0.13107236	0.05387851	0.16113646	-0.01572382	-0.08825359	0.0048408173	-0.10362944	0.13638051	0.06015313	-0.10332907	-0.082237944	-0.036606096	-0.17932206	0.1378572	-0.19096737
-0.0040809438	-0.028121654	0.11683449	0.15491079	-0.07217052	-0.13784656	-0.20539144	-0.07094342	0.031342313	0.0941965	-0.07234888	-0.05799029	-0.13622738	-0.1246584	0.1545851	-0.08499994
-0.06260942	-0.072395615	0.02430098	0.110765845	0.1385398	-0.15705709	0.017895535	-0.13488023	0.13637553	0.059389517	0.0007139261	0.11465911	-0.09142036	0.06823506	-0.00073789194	0.034549374
0.0133499745	0.059057243	-0.016255667	-0.0026004533	-0.029610576	-0.11601696	-0.04759466	0.05635973	0.008837767	0.078664534	-0.03640384	0.067154	0.036428876	0.073996805	0.056631494	0.070099294
0.10471063	0.03578273	-0.1195641	-0.11296895	0.103429414	0.15924518	0.12735109	0.046656173	0.03403563	-0.025714593	0.051486105	-0.020501442	0.058661718	0.08895469	-0.17335457	-0.059533235
0.10674771	0.017285595	0.036673177	-0.019734088	0.011480133	-0.038051207	-0.08033505	-0.1379125	0.0036110068	-0.22589411	-0.04979114	-0.085683845	0.0023714777	-0.028265322	0.09953308	0.028984006
-0.042252555	-0.055022575	0.03785971	-0.09235832	-0.04956492	-0.11217933	-0.11864282	-0.019300131	0.12312651	-0.07835938	0.102904946	0.026981534	-0.022307148	-0.029739369	0.016599502	-0.015458407
-0.06522018	0.2213911	0.014503431	-0.085763514	0.13364083	0.0991051	0.11600169	0.053411257	-0.08248319	-0.03390986	0.098389305	0.08404013	0.17859907	-0.057861928	-0.08833472	0.022978855
0.1316969	0.16306134	-0.2705111	-0.32588506	0.05196437	0.123752385	0.102481656	0.16203131	-0.14481415	0.04690866	0.23072712	0.14791648	0.1866619	0.17776513	-0.13653606	0.3161684
0.16445309	0.026821328	-0.19387117	-0.09454419	-0.03371112	-0.0018935226	0.07365495	0.04698719	0.0555714	-0.20601293	0.03306466	0.053339776	0.05106318	-0.0028495854	-0.07244651	0.09508185
0.17595643	0.0048891124	-0.07834147	-0.11538153	0.12552457	0.06717603	0.09921041	0.16068886	-0.012138954	0.17251547	0.0119805075	0.078229286	0.07332483	0.2665755	-0.034807	0.04561283
0.10165324	-0.05526352	-0.03528263	0.052100986	0.20709373	0.043792322	0.24265514	0.0023949349	-0.07404299	0.049654882	0.047016528	-0.017997185	0.018208474	-0.12129502	-0.033682376	-0.026462933
0.07587915	0.02524031	0.041297454	-0.016690856	0.073564	0.16758925	0.030976532	0.11442771	0.084211044	-0.061946005	-0.1268942	0.02900066	0.035050835	-0.06742344	0.03769577	-0.036726885
0.013846754	-0.0761041	0.07206092	0.08010159	-0.239778	-0.044800494	-0.17203227	-0.10904645	-0.03783576	0.09533001	-0.028280957	-0.08889383	-0.1039179	-0.1348232	0.065458804	0.021314958
-0.18950345	-0.13360105	0.17746562	0.18348703	-0.28287295	-0.16839392	-0.19472405	-0.1513798	0.0035118063	0.020260032	-0.08969564	-0.2067653	-0.1888812	-0.13853273	0.06527878	-0.37592956
-0.101582944	-0.11856127	0.24654245	0.2338754	-0.06410032	-0.15407395	-0.059833724	-0.25336668	0.12331831	0.22529393	-0.18423617	-0.22505906	-0.28205666	-0.12840159	0.16034552	-0.28520116
-0.014483641	0.012488794	0.022602359	-0.033793915	-0.068241805	0.13486347	0.12759845	0.08655173	-0.12473333	-0.029018763	-0.02933892	0.035891637	0.056463823	0.1688032	-0.11928465	0.12947445
-0.056958385	-0.1750572	0.12004055	-0.015310197	-0.16423912	0.0023137126	-0.28564024	-0.04983316	-0.025578318	-0.12208256	0.068787836	0.054056223	0.077701315	-0.123207174	0.09973854	-0.007007019
-0.12718312	-0.07706178	0.14765097	0.05709326	-0.029402867	0.03612881	-0.021464556	-0.15712778	0.08761964	-0.055088557	-0.046378933	-0.12946558	-0.017182037	-0.017038153	0.16047756	-0.08702992
-0.11077499	-0.0776679	0.0214463	0.12213279	0.0040121577	-0.11796312	-0.020620085	-0.15556803	0.24269427	0.0072418787	-0.06316802	-0.13300365	-0.087563984	-0.11719119	0.25152954	-0.13066745
-0.04814455	-0.0100943055	0.01753084	0.076168776	-0.06991308	-0.089431725	-0.12846614	-0.096457236	-0.040317703	-0.04076931	-0.15302674	-0.028714031	-0.011980096	-0.06373626	0.04192307	-0.047994655
-0.038899552	0.061530966	-0.15504856	-0.07434656	0.035329077	0.021613505	0.0647237	0.14885047	-0.02098327	0.11245372	0.0975355	-0.014697699	0.06746912	0.07079525	-0.05555555	0.20331474
0.10019053	0.039851326	-0.004386648	0.048364125	0.18054324	-0.005905356	-0.117373966	-0.122786865	0.17520007	-0.060735222	-0.098218724	-0.032391816	-0.18703634	-0.090835474	0.03294386	-0.14388572
0.045371003	0.0045748036	-0.09645345	-0.08721409	-0.08274722	-0.022704298	0.1355531	0.020431599	0.036129285	-0.14939944	-0.096102916	0.046260327	-0.028309029	0.09273845	0.08948559	-0.12744322
-0.06823741	0.009921557	0.10729529	0.049484745	0.047279645	0.07254905	0.065962486	0.0020505	-0.16837415	0.27442566	0.003999925	0.08383522	0.05011009	-0.035175856	0.062194098	0.034444302
0.22838144	0.12795338	-0.1262109	-0.14785056	0.032938376	0.16880497	-0.027765905	0.112931006	-0.031932075	-0.06844511	0.15521468	0.1432639	0.1472623	0.21603933	-0.15542886	0.073627196
0.17383207	0.06700479	0.12532821	0.027903922	-0.06958607	-0.04582538	-0.17987594	-0.035135336	0.033233862	0.010145601	0.04244257	-0.05340573	0.13354513	-0.002737312	0.0003885671	-0.09679776
0.14674282	-0.04116881	-0.017603	0.023942178	-0.15068667	0.113593526	0.16339044	0.07002267	-0.07885706	-0.00047233354	0.012867245	0.03168669	0.038530387	0.08724241	0.11683494	-0.13951929
-0.079374	0.07314255	0.03285157	-0.18004045	0.057812598	0.20467484	-0.04935281	0.14249805	-0.061793815	-0.09561711	0.122988686	0.1297926	0.053168662	0.11575157	-0.22211964	0.074753955
0.13688178	0.077713504	-0.09119195	-0.010827771	0.05092004	0.0015334947	0.03442262	0.056495577	-0.023713578	-0.026917463	0.06027603	0.028511208	0.030123247	-0.094577745	-0.0026708674	-0.022251802
0.118867494	0.09746685	-0.1310709	-9.247716e-05	0.0501452	0.06549195	-0.022949276	0.107241124	-0.0053084437	0.21123727	-0.0068039033	0.116456546	0.15678139	-0.00654642	-0.032356493	0.06909009
0.04634613	-0.03057659	0.10508881	0.046891183	-0.0780729	-0.05008771	-0.032448247	-0.017929344	0.054471835	0.09693661	-0.034636073	-0.05797587	-0.016304713	0.02452285	-0.084403455	-0.019947864
-0.08737935	0.0755542	0.0691351	0.0363694	-0.020846872	-0.061263885	0.08104772	-0.10628469	0.0351356	-0.10370765	-0.12464033	0.013141084	0.0006254786	0.0017171116	0.016861241	0.029433507
0.12254471	-0.04949578	-0.05830921	-0.08078621	0.14744042	0.0656294	0.035235148	0.12416191	0.00842328	-0.11137218	0.127465	0.09484953	0.05654183	0.08857785	-0.104088634	0.19070052
0.010818872	-0.0136978235	0.040276628	0.05964056	-0.13049446	-0.040717006	-0.16290402	-0.096371755	0.01622414	0.09582571	0.08659231	0.007745237	-0.06755123	-0.12375337	0.15638192	-0.1224226
-0.10476055	-0.12606022	0.010150482	0.099258944	-0.02199689	0.14827327	-0.13339478	-0.056332953	0.13543895	0.03736891	0.0034042697	-0.10194244	-0.011858042	0.0053778565	0.016586578	-0.14401144
0.18948518	0.17824821	-0.17666435	-0.22559991	0.17404412	0.3505506	0.21430631	0.22671835	-0.26735494	-0.093924895	0.17045754	0.24760735	0.18247986	0.1214644	-0.16954425	0.13411312
-0.02021128	-0.05410709	-0.06475525	-0.036900733	0.03127864	0.016913442	-0.011776165	0.029148541	-0.06741548	0.024606338	-0.14151889	-0.041074794	-0.07268492	0.22415094	-0.021165881	0.046037678
0.0046328492	0.06465324	-0.035773177	-0.0997298	-0.13291506	-0.07805097	0.06900511	0.01411282	-0.054139834	0.00692552	0.00915261	-0.028312463	0.00935485	-0.05060564	0.040399462	-0.005400052
0.3004723	0.15098178	-0.13429908	-0.22907414	0.0694749	0.21810368	0.12628038	0.2006351	-0.15302706	0.005793234	0.18802473	0.14763826	0.2507472	0.013308262	-0.111572824	0.23994347
0.022246616	0.19810586	0.04400726	-0.10355957	0.00094054244	-0.07994629	-0.038358122	0.04265487	-0.16998027	-0.126473	-0.061448947	-0.078174435	-0.007906244	-0.11868173	-0.09260413	-0.05689443
-0.3209345	-0.25663993	0.32958338	0.33507606	-0.21456051	-0.24785337	-0.20542167	-0.34869376	0.071286306	0.007903414	-0.39133388	-0.36130762	-0.3829576	-0.15547849	0.2369782	0.011811962
0.19483696	0.12033361	-0.052035563	-0.12936422	0.059483554	0.19344522	-0.047657076	0.21962674	-0.24211456	-0.046148304	0.1317632	0.17235753	0.15076005	0.13257931	-0.05133046	0.058142614
0.083873115	0.06687926	-0.10202559	0.06335086	-0.022373926	-0.012326997	-0.008365753	-0.019360038	-0.018664667	0.11594292	-0.025514893	0.06825277	-0.033226255	0.032101903	0.081185795	-0.016790263
-0.038121093	-0.03197555	0.06631393	-0.025830971	-0.0675346	-0.10566928	0.021751242	-0.016753046	0.074033484	0.07831827	0.003137087	-0.23971279	0.01249353	0.060723517	-0.03673951	0.2311368
